09:21:56,-,-,11827,43.9000_43.9500_44.0000_44.0500_44.1000_,81_204_796_35_87_,43.8500_43.8000_43.7500_43.7000_43.6500_,93_43_9_13_26_
09:22:56,-,-,12080,43.8000_43.8500_43.9000_43.9500_44.0000_,54_27_86_213_844_,43.7500_43.7000_43.6500_43.6000_43.5500_,4_17_28_11_34_
09:23:56,-,-,12169,43.7000_43.7500_43.8000_43.8500_43.9000_,38_22_61_15_118_,43.6000_43.5500_43.5000_43.4500_43.4000_,18_40_115_30_24_
09:24:56,-,-,12290,43.6500_43.7000_43.7500_43.8000_43.8500_,4_43_17_56_51_,43.6000_43.5500_43.5000_43.4500_43.4000_,7_62_117_27_41_
09:25:56,-,-,12431,43.7500_43.8000_43.8500_43.9000_43.9500_,17_60_24_119_185_,43.7000_43.6500_43.6000_43.5500_43.5000_,6_24_28_79_129_
09:25:56,-,-,12431,43.7500_43.8000_43.8500_43.9000_43.9500_,17_60_24_119_185_,43.7000_43.6500_43.6000_43.5500_43.5000_,6_24_28_79_129_
09:26:56,-,-,12609,43.9000_43.9500_44.0000_44.0500_44.1000_,65_193_914_20_111_,43.8500_43.8000_43.7500_43.7000_43.6500_,24_22_48_16_25_
09:28:56,-,-,12868,43.8000_43.8500_43.9000_43.9500_44.0000_,39_28_148_226_1093_,43.7000_43.6500_43.6000_43.5500_43.5000_,21_14_36_53_129_
09:29:56,-,-,13249,43.5500_43.6000_43.6500_43.7000_43.7500_,3_15_8_7_13_,43.5000_43.4500_43.4000_43.3500_43.3000_,3_22_19_24_88_
09:30:56,-,-,13589,43.3000_43.3500_43.4000_43.4500_43.5000_,5_18_3_16_38_,43.2500_43.2000_43.1500_43.1000_43.0500_,27_43_36_57_31_
09:30:56,-,-,13589,43.3000_43.3500_43.4000_43.4500_43.5000_,5_18_3_16_38_,43.2500_43.2000_43.1500_43.1000_43.0500_,27_43_36_57_31_
09:32:51,-,-,14292,42.9500_43.0000_43.0500_43.1000_43.1500_,9_39_27_49_21_,42.9000_42.8500_42.8000_42.7500_42.7000_,57_30_90_65_41_
09:33:56,-,-,14475,43.1500_43.2000_43.2500_43.3000_43.3500_,6_3_8_12_5_,43.1000_43.0500_43.0000_42.9500_42.9000_,2_28_43_83_59_
09:34:56,-,-,14783,43.0000_43.0500_43.1000_43.1500_43.2000_,19_2_4_41_7_,42.9500_42.9000_42.8500_42.8000_42.7500_,55_64_39_115_84_
09:34:56,-,-,14783,43.0000_43.0500_43.1000_43.1500_43.2000_,19_2_4_41_7_,42.9500_42.9000_42.8500_42.8000_42.7500_,55_64_39_115_84_
09:36:56,43.1000,1,14973,43.1000_43.1500_43.2000_43.3000_43.3500_,1_6_10_7_7_,43.0500_43.0000_42.9500_42.9000_42.8500_,81_159_97_60_44_
09:36:56,43.1000,1,14973,43.1000_43.1500_43.2000_43.3000_43.3500_,1_6_10_7_7_,43.0500_43.0000_42.9500_42.9000_42.8500_,81_159_97_60_44_
09:37:55,-,-,15149,43.0500_43.1000_43.1500_43.2000_43.2500_,2_2_4_14_8_,43.0000_42.9500_42.9000_42.8500_42.8000_,157_91_59_46_125_
09:38:56,-,-,15459,43.0000_43.0500_43.1000_43.1500_43.2000_,3_7_9_22_23_,42.9500_42.9000_42.8500_42.8000_42.7500_,14_61_60_126_87_
09:40:46,-,-,15716,43.0000_43.0500_43.1000_43.1500_43.2000_,1_36_9_2_13_,42.9500_42.9000_42.8500_42.8000_42.7500_,5_51_65_95_81_
09:41:50,42.9500,1,15859,43.0000_43.0500_43.1000_43.1500_43.2000_,17_9_9_2_56_,42.9500_42.9000_42.8500_42.8000_42.7500_,10_8_49_100_74_
09:42:56,43.0000,1,15937,43.0000_43.0500_43.1000_43.1500_43.2000_,22_8_5_2_57_,42.9000_42.8500_42.8000_42.7500_42.7000_,21_38_118_98_72_
09:42:56,43.0000,1,15937,43.0000_43.0500_43.1000_43.1500_43.2000_,22_8_5_2_57_,42.9000_42.8500_42.8000_42.7500_42.7000_,21_38_118_98_72_
09:44:56,42.8500,1,16107,42.9000_42.9500_43.0000_43.0500_43.1000_,13_11_50_11_22_,42.8500_42.8000_42.7500_42.7000_42.6500_,77_123_87_67_39_
09:45:56,-,-,16549,42.8500_42.9000_42.9500_43.0000_43.0500_,6_28_11_52_16_,42.7500_42.7000_42.6500_42.6000_42.5500_,4_40_43_118_37_
09:46:55,-,-,16696,42.8000_42.8500_42.9000_42.9500_43.0000_,15_8_19_11_64_,42.7500_42.7000_42.6500_42.6000_42.5500_,34_126_46_120_59_
09:45:56,-,-,16549,42.8500_42.9000_42.9500_43.0000_43.0500_,6_28_11_52_16_,42.7500_42.7000_42.6500_42.6000_42.5500_,4_40_43_118_37_
