11:36:58,-,-,209461,64.6000_64.7000_64.8000_64.9000_65.0000_,105_148_246_708_1334_,64.5000_64.4000_64.3000_64.2000_64.1000_,63_229_301_337_550_
11:37:58,-,-,209614,64.5000_64.6000_64.7000_64.8000_64.9000_,39_123_158_273_768_,64.4000_64.3000_64.2000_64.1000_64.0000_,260_240_325_544_1204_
11:38:58,-,-,209669,64.5000_64.6000_64.7000_64.8000_64.9000_,55_134_185_273_758_,64.4000_64.3000_64.2000_64.1000_64.0000_,223_233_290_540_1264_
11:40:03,-,-,209839,64.5000_64.6000_64.7000_64.8000_64.9000_,61_121_152_249_733_,64.4000_64.3000_64.2000_64.1000_64.0000_,108_311_361_582_1255_
11:41:58,-,-,211116,64.8000_64.9000_65.0000_65.1000_65.2000_,104_481_1158_370_818_,64.7000_64.6000_64.5000_64.4000_64.3000_,97_154_110_225_357_
11:42:53,-,-,211329,64.7000_64.8000_64.9000_65.0000_65.1000_,85_247_627_1134_542_,64.6000_64.5000_64.4000_64.3000_64.2000_,45_97_183_436_458_
11:41:58,-,-,211116,64.8000_64.9000_65.0000_65.1000_65.2000_,104_481_1158_370_818_,64.7000_64.6000_64.5000_64.4000_64.3000_,97_154_110_225_357_
11:44:58,-,-,211582,64.7000_64.8000_64.9000_65.0000_65.1000_,53_254_652_1169_524_,64.6000_64.5000_64.4000_64.3000_64.2000_,109_124_198_414_443_
11:44:58,-,-,211582,64.7000_64.8000_64.9000_65.0000_65.1000_,53_254_652_1169_524_,64.6000_64.5000_64.4000_64.3000_64.2000_,109_124_198_414_443_
11:45:58,-,-,211712,64.7000_64.8000_64.9000_65.0000_65.1000_,92_302_709_1178_538_,64.6000_64.5000_64.4000_64.3000_64.2000_,135_128_199_387_453_
11:46:58,-,-,211946,64.7000_64.8000_64.9000_65.0000_65.1000_,114_317_693_1141_576_,64.5000_64.4000_64.3000_64.2000_64.1000_,146_204_377_445_636_
11:48:53,-,-,212374,64.8000_64.9000_65.0000_65.1000_65.2000_,324_627_1124_428_900_,64.7000_64.6000_64.5000_64.4000_64.3000_,80_149_284_266_387_
11:48:53,-,-,212374,64.8000_64.9000_65.0000_65.1000_65.2000_,324_627_1124_428_900_,64.7000_64.6000_64.5000_64.4000_64.3000_,80_149_284_266_387_
11:50:58,-,-,213245,64.8000_64.9000_65.0000_65.1000_65.2000_,141_581_1100_557_863_,64.7000_64.6000_64.5000_64.4000_64.3000_,43_94_243_270_424_
11:50:58,-,-,213245,64.8000_64.9000_65.0000_65.1000_65.2000_,141_581_1100_557_863_,64.7000_64.6000_64.5000_64.4000_64.3000_,43_94_243_270_424_
11:52:58,-,-,213562,64.6000_64.7000_64.8000_64.9000_65.0000_,51_86_282_687_1234_,64.5000_64.4000_64.3000_64.2000_64.1000_,138_192_327_387_629_
11:53:53,-,-,213631,64.6000_64.7000_64.8000_64.9000_65.0000_,113_97_382_681_1243_,64.5000_64.4000_64.3000_64.2000_64.1000_,120_163_325_390_630_
11:54:58,-,-,213803,64.5000_64.6000_64.7000_64.8000_64.9000_,71_112_82_384_910_,64.4000_64.3000_64.2000_64.1000_64.0000_,226_274_378_593_1377_
11:54:58,-,-,213803,64.5000_64.6000_64.7000_64.8000_64.9000_,71_112_82_384_910_,64.4000_64.3000_64.2000_64.1000_64.0000_,226_274_378_593_1377_
11:56:03,-,-,214060,64.6000_64.7000_64.8000_64.9000_65.0000_,81_83_302_844_1235_,64.5000_64.4000_64.3000_64.2000_64.1000_,117_247_338_396_616_
11:57:58,-,-,214231,64.6000_64.7000_64.8000_64.9000_65.0000_,134_91_353_767_1380_,64.5000_64.4000_64.3000_64.2000_64.1000_,130_209_298_389_615_
11:58:58,-,-,214422,64.6000_64.7000_64.8000_64.9000_65.0000_,128_134_352_713_1334_,64.5000_64.4000_64.3000_64.2000_64.1000_,58_261_361_407_630_
11:59:58,-,-,214839,64.7000_64.8000_64.9000_65.0000_65.1000_,2_315_686_1218_577_,64.6000_64.5000_64.4000_64.3000_64.2000_,114_269_289_422_393_
11:59:58,-,-,214839,64.7000_64.8000_64.9000_65.0000_65.1000_,2_315_686_1218_577_,64.6000_64.5000_64.4000_64.3000_64.2000_,114_269_289_422_393_
12:00:58,-,-,214966,64.8000_64.9000_65.0000_65.1000_65.2000_,379_753_1183_518_877_,64.7000_64.6000_64.5000_64.4000_64.3000_,32_195_286_301_439_
12:02:53,64.7000,2,215193,64.8000_64.9000_65.0000_65.1000_65.2000_,414_738_1173_525_874_,64.7000_64.6000_64.5000_64.4000_64.3000_,49_167_312_314_445_
12:03:58,64.8000,5,215758,64.9000_65.0000_65.1000_65.2000_65.3000_,745_1142_479_751_641_,64.8000_64.7000_64.6000_64.5000_64.4000_,41_94_181_332_310_
12:04:53,-,-,215867,64.7000_64.8000_64.9000_65.0000_65.1000_,87_350_771_1162_544_,64.6000_64.5000_64.4000_64.3000_64.2000_,133_301_273_453_596_
12:04:53,-,-,215867,64.7000_64.8000_64.9000_65.0000_65.1000_,87_350_771_1162_544_,64.6000_64.5000_64.4000_64.3000_64.2000_,133_301_273_453_596_
12:06:53,-,-,216483,64.7000_64.8000_64.9000_65.0000_65.1000_,118_398_933_1241_542_,64.6000_64.5000_64.4000_64.3000_64.2000_,13_146_302_395_428_
12:07:58,-,-,216735,64.7000_64.8000_64.9000_65.0000_65.1000_,154_398_1073_1329_488_,64.6000_64.5000_64.4000_64.3000_64.2000_,58_160_343_400_480_
12:07:58,-,-,216735,64.7000_64.8000_64.9000_65.0000_65.1000_,154_398_1073_1329_488_,64.6000_64.5000_64.4000_64.3000_64.2000_,58_160_343_400_480_
12:09:53,64.5000,3,217042,64.6000_64.7000_64.8000_64.9000_65.0000_,122_203_570_1143_1422_,64.5000_64.4000_64.3000_64.2000_64.1000_,16_249_346_447_658_
12:10:53,-,-,217174,64.6000_64.7000_64.8000_64.9000_65.0000_,109_209_590_1160_1458_,64.5000_64.4000_64.3000_64.2000_64.1000_,105_253_342_472_661_
12:11:53,-,-,217477,64.5000_64.6000_64.7000_64.8000_64.9000_,147_135_254_605_1365_,64.4000_64.3000_64.2000_64.1000_64.0000_,191_313_405_713_1445_
12:12:53,64.4000,57,217839,64.5000_64.6000_64.7000_64.8000_64.9000_,162_158_256_635_1386_,64.4000_64.3000_64.2000_64.1000_64.0000_,124_328_429_483_1615_
12:12:53,64.4000,57,217839,64.5000_64.6000_64.7000_64.8000_64.9000_,162_158_256_635_1386_,64.4000_64.3000_64.2000_64.1000_64.0000_,124_328_429_483_1615_
12:14:52,-,-,218249,64.5000_64.6000_64.7000_64.8000_64.9000_,265_145_313_791_1410_,64.4000_64.3000_64.2000_64.1000_64.0000_,119_317_445_662_1495_
12:14:52,-,-,218249,64.5000_64.6000_64.7000_64.8000_64.9000_,265_145_313_791_1410_,64.4000_64.3000_64.2000_64.1000_64.0000_,119_317_445_662_1495_
12:16:53,-,-,219030,64.4000_64.5000_64.6000_64.7000_64.8000_,329_334_229_297_822_,64.3000_64.2000_64.1000_64.0000_63.9000_,151_363_538_1368_925_
12:16:53,-,-,219030,64.4000_64.5000_64.6000_64.7000_64.8000_,329_334_229_297_822_,64.3000_64.2000_64.1000_64.0000_63.9000_,151_363_538_1368_925_
12:18:53,-,-,220036,64.2000_64.3000_64.4000_64.5000_64.6000_,200_257_362_202_270_,64.1000_64.0000_63.9000_63.8000_63.7000_,435_1182_770_1069_890_
12:18:53,-,-,220036,64.2000_64.3000_64.4000_64.5000_64.6000_,200_257_362_202_270_,64.1000_64.0000_63.9000_63.8000_63.7000_,435_1182_770_1069_890_
12:20:53,-,-,221268,64.2000_64.3000_64.4000_64.5000_64.6000_,297_213_205_214_158_,64.1000_64.0000_63.9000_63.8000_63.7000_,126_1124_586_1125_891_
12:21:58,-,-,221571,64.2000_64.3000_64.4000_64.5000_64.6000_,462_203_107_248_181_,64.1000_64.0000_63.9000_63.8000_63.7000_,172_1149_647_1138_864_
12:21:58,-,-,221571,64.2000_64.3000_64.4000_64.5000_64.6000_,462_203_107_248_181_,64.1000_64.0000_63.9000_63.8000_63.7000_,172_1149_647_1138_864_
12:23:58,-,-,221792,64.2000_64.3000_64.4000_64.5000_64.6000_,273_229_127_249_176_,64.1000_64.0000_63.9000_63.8000_63.7000_,310_1148_611_1248_872_
12:24:53,64.1000,1,221858,64.2000_64.3000_64.4000_64.5000_64.6000_,292_239_126_255_181_,64.1000_64.0000_63.9000_63.8000_63.7000_,360_1176_626_1254_843_
12:24:53,64.1000,1,221858,64.2000_64.3000_64.4000_64.5000_64.6000_,292_239_126_255_181_,64.1000_64.0000_63.9000_63.8000_63.7000_,360_1176_626_1254_843_
12:26:53,-,-,222727,64.3000_64.4000_64.5000_64.6000_64.7000_,72_165_277_206_425_,64.2000_64.1000_64.0000_63.9000_63.8000_,297_424_1165_587_1115_
12:26:53,-,-,222727,64.3000_64.4000_64.5000_64.6000_64.7000_,72_165_277_206_425_,64.2000_64.1000_64.0000_63.9000_63.8000_,297_424_1165_587_1115_
12:28:53,64.0000,3,223600,64.1000_64.2000_64.3000_64.4000_64.5000_,189_194_226_184_357_,64.0000_63.9000_63.8000_63.7000_63.6000_,1122_493_1053_875_1514_
12:29:58,-,-,224317,64.1000_64.2000_64.3000_64.4000_64.5000_,231_172_221_199_356_,64.0000_63.9000_63.8000_63.7000_63.6000_,537_464_1122_907_1538_
12:30:53,-,-,225557,64.0000_64.1000_64.2000_64.3000_64.4000_,441_191_153_121_289_,63.9000_63.8000_63.7000_63.6000_63.5000_,49_972_764_1465_1738_
12:29:58,-,-,224317,64.1000_64.2000_64.3000_64.4000_64.5000_,231_172_221_199_356_,64.0000_63.9000_63.8000_63.7000_63.6000_,537_464_1122_907_1538_
12:32:53,-,-,226364,64.0000_64.1000_64.2000_64.3000_64.4000_,504_172_141_168_334_,63.9000_63.8000_63.7000_63.6000_63.5000_,35_960_826_1352_1765_
12:32:53,-,-,226364,64.0000_64.1000_64.2000_64.3000_64.4000_,504_172_141_168_334_,63.9000_63.8000_63.7000_63.6000_63.5000_,35_960_826_1352_1765_
12:34:53,-,-,227105,64.0000_64.1000_64.2000_64.3000_64.4000_,225_170_188_229_373_,63.9000_63.8000_63.7000_63.6000_63.5000_,446_984_793_1349_1878_
12:35:58,-,-,227303,64.0000_64.1000_64.2000_64.3000_64.4000_,261_171_184_226_370_,63.9000_63.8000_63.7000_63.6000_63.5000_,719_923_827_1367_1874_
12:35:58,-,-,227303,64.0000_64.1000_64.2000_64.3000_64.4000_,261_171_184_226_370_,63.9000_63.8000_63.7000_63.6000_63.5000_,719_923_827_1367_1874_
12:37:58,-,-,228015,64.1000_64.2000_64.3000_64.4000_64.5000_,139_178_198_309_392_,64.0000_63.9000_63.8000_63.7000_63.6000_,342_875_1037_790_1319_
12:38:58,-,-,228327,64.1000_64.2000_64.3000_64.4000_64.5000_,42_252_225_299_411_,64.0000_63.9000_63.8000_63.7000_63.6000_,404_831_986_782_1341_
12:38:58,-,-,228327,64.1000_64.2000_64.3000_64.4000_64.5000_,42_252_225_299_411_,64.0000_63.9000_63.8000_63.7000_63.6000_,404_831_986_782_1341_
12:40:03,-,-,228542,64.1000_64.2000_64.3000_64.4000_64.5000_,123_274_225_332_419_,64.0000_63.9000_63.8000_63.7000_63.6000_,365_968_992_744_1323_
12:40:53,-,-,228615,64.1000_64.2000_64.3000_64.4000_64.5000_,130_293_223_306_425_,64.0000_63.9000_63.8000_63.7000_63.6000_,451_921_1006_788_1303_
12:42:58,-,-,229387,64.0000_64.1000_64.2000_64.3000_64.4000_,164_181_386_252_431_,63.9000_63.8000_63.7000_63.6000_63.5000_,1008_996_786_1282_1815_
12:42:58,-,-,229387,64.0000_64.1000_64.2000_64.3000_64.4000_,164_181_386_252_431_,63.9000_63.8000_63.7000_63.6000_63.5000_,1008_996_786_1282_1815_
12:44:53,-,-,230476,63.9000_64.0000_64.1000_64.2000_64.3000_,163_430_219_427_251_,63.8000_63.7000_63.6000_63.5000_63.4000_,988_735_1241_1784_386_
12:44:53,-,-,230476,63.9000_64.0000_64.1000_64.2000_64.3000_,163_430_219_427_251_,63.8000_63.7000_63.6000_63.5000_63.4000_,988_735_1241_1784_386_
12:46:53,-,-,231860,63.8000_63.9000_64.0000_64.1000_64.2000_,255_307_745_208_461_,63.7000_63.6000_63.5000_63.4000_63.3000_,521_1229_1730_496_496_
12:46:53,-,-,231860,63.8000_63.9000_64.0000_64.1000_64.2000_,255_307_745_208_461_,63.7000_63.6000_63.5000_63.4000_63.3000_,521_1229_1730_496_496_
12:48:58,-,-,234557,63.6000_63.7000_63.8000_63.9000_64.0000_,554_378_250_272_648_,63.5000_63.4000_63.3000_63.2000_63.1000_,1235_520_431_640_516_
12:49:58,63.4000,1,236524,63.5000_63.6000_63.7000_63.8000_63.9000_,382_243_210_271_249_,63.4000_63.3000_63.2000_63.1000_63.0000_,91_466_604_648_2258_
12:49:58,63.4000,1,236524,63.5000_63.6000_63.7000_63.8000_63.9000_,382_243_210_271_249_,63.4000_63.3000_63.2000_63.1000_63.0000_,91_466_604_648_2258_
12:51:53,-,-,238015,63.4000_63.5000_63.6000_63.7000_63.8000_,153_488_283_213_317_,63.3000_63.2000_63.1000_63.0000_62.9000_,395_515_741_2292_548_
12:52:48,-,-,238769,63.4000_63.5000_63.6000_63.7000_63.8000_,277_454_249_220_272_,63.3000_63.2000_63.1000_63.0000_62.9000_,112_495_845_2297_553_
12:53:53,63.1000,10,240213,63.2000_63.3000_63.4000_63.5000_63.6000_,436_259_314_441_398_,63.1000_63.0000_62.9000_62.8000_62.7000_,179_1984_493_743_361_
12:54:53,-,-,241871,63.3000_63.4000_63.5000_63.6000_63.7000_,139_169_412_152_340_,63.2000_63.1000_63.0000_62.9000_62.8000_,208_394_1997_572_846_
12:55:53,63.4000,2,242604,63.4000_63.5000_63.6000_63.7000_63.8000_,166_346_192_245_379_,63.3000_63.2000_63.1000_63.0000_62.9000_,271_248_520_2083_355_
12:56:53,-,-,242871,63.4000_63.5000_63.6000_63.7000_63.8000_,329_341_164_232_414_,63.3000_63.2000_63.1000_63.0000_62.9000_,185_293_653_2279_449_
12:56:53,-,-,242871,63.4000_63.5000_63.6000_63.7000_63.8000_,329_341_164_232_414_,63.3000_63.2000_63.1000_63.0000_62.9000_,185_293_653_2279_449_
12:58:58,-,-,243460,63.3000_63.4000_63.5000_63.6000_63.7000_,158_335_475_214_234_,63.2000_63.1000_63.0000_62.9000_62.8000_,273_658_2330_483_621_
12:59:58,-,-,244152,63.4000_63.5000_63.6000_63.7000_63.8000_,318_447_199_205_387_,63.3000_63.2000_63.1000_63.0000_62.9000_,115_358_750_2466_485_
13:00:53,63.4000,8,244777,63.5000_63.6000_63.7000_63.8000_63.9000_,473_219_179_280_377_,63.4000_63.3000_63.2000_63.1000_63.0000_,72_439_612_794_2567_
13:00:53,63.4000,8,244777,63.5000_63.6000_63.7000_63.8000_63.9000_,473_219_179_280_377_,63.4000_63.3000_63.2000_63.1000_63.0000_,72_439_612_794_2567_
13:02:53,63.3000,1,245333,63.4000_63.5000_63.6000_63.7000_63.8000_,375_611_204_220_275_,63.3000_63.2000_63.1000_63.0000_62.9000_,545_566_812_2641_432_
13:02:53,63.3000,1,245333,63.4000_63.5000_63.6000_63.7000_63.8000_,375_611_204_220_275_,63.3000_63.2000_63.1000_63.0000_62.9000_,545_566_812_2641_432_
13:04:53,-,-,246510,63.4000_63.5000_63.6000_63.7000_63.8000_,503_724_250_255_313_,63.3000_63.2000_63.1000_63.0000_62.9000_,336_586_846_2659_473_
13:04:53,-,-,246510,63.4000_63.5000_63.6000_63.7000_63.8000_,503_724_250_255_313_,63.3000_63.2000_63.1000_63.0000_62.9000_,336_586_846_2659_473_
13:06:53,63.0000,3,249651,63.1000_63.2000_63.3000_63.4000_63.5000_,680_348_355_473_865_,63.0000_62.9000_62.8000_62.7000_62.6000_,1491_325_758_342_725_
13:06:53,63.0000,3,249651,63.1000_63.2000_63.3000_63.4000_63.5000_,680_348_355_473_865_,63.0000_62.9000_62.8000_62.7000_62.6000_,1491_325_758_342_725_
13:07:58,-,-,254297,63.3000_63.4000_63.5000_63.6000_63.7000_,275_280_736_237_337_,63.2000_63.1000_63.0000_62.9000_62.8000_,84_218_322_361_759_
13:08:53,-,-,254657,63.2000_63.3000_63.4000_63.5000_63.6000_,85_399_370_729_348_,63.1000_63.0000_62.9000_62.8000_62.7000_,74_320_432_864_409_
13:09:58,-,-,255262,63.1000_63.2000_63.3000_63.4000_63.5000_,177_809_434_333_801_,63.0000_62.9000_62.8000_62.7000_62.6000_,502_321_935_434_613_
13:12:48,-,-,258174,63.2000_63.3000_63.4000_63.5000_63.6000_,259_726_393_891_282_,63.1000_63.0000_62.9000_62.8000_62.7000_,303_763_431_1108_496_
13:14:53,-,-,260177,63.2000_63.3000_63.4000_63.5000_63.6000_,906_679_429_772_328_,63.1000_63.0000_62.9000_62.8000_62.7000_,10_725_480_1200_565_
13:15:58,-,-,261525,63.2000_63.3000_63.4000_63.5000_63.6000_,1069_685_554_922_340_,63.1000_63.0000_62.9000_62.8000_62.7000_,7_812_566_1454_716_
13:16:53,-,-,263943,63.4000_63.5000_63.6000_63.7000_63.8000_,206_687_325_655_719_,63.3000_63.2000_63.1000_63.0000_62.9000_,106_88_267_1094_675_
13:17:53,-,-,264462,63.3000_63.4000_63.5000_63.6000_63.7000_,4_469_639_373_382_,63.2000_63.1000_63.0000_62.9000_62.8000_,318_361_1301_723_1177_
13:18:53,-,-,264979,63.3000_63.4000_63.5000_63.6000_63.7000_,586_603_814_393_656_,63.2000_63.1000_63.0000_62.9000_62.8000_,292_313_1337_706_1257_
13:18:53,-,-,264979,63.3000_63.4000_63.5000_63.6000_63.7000_,586_603_814_393_656_,63.2000_63.1000_63.0000_62.9000_62.8000_,292_313_1337_706_1257_
13:20:53,-,-,267280,63.2000_63.3000_63.4000_63.5000_63.6000_,760_730_856_775_596_,63.1000_63.0000_62.9000_62.8000_62.7000_,22_1302_627_1397_626_
13:20:53,-,-,267280,63.2000_63.3000_63.4000_63.5000_63.6000_,760_730_856_775_596_,63.1000_63.0000_62.9000_62.8000_62.7000_,22_1302_627_1397_626_
13:22:53,63.0000,2,271332,63.0000_63.1000_63.2000_63.3000_63.4000_,9_974_594_741_495_,62.9000_62.8000_62.7000_62.6000_62.5000_,506_1444_660_805_1116_
13:23:53,-,-,273446,63.0000_63.1000_63.2000_63.3000_63.4000_,33_699_541_678_433_,62.9000_62.8000_62.7000_62.6000_62.5000_,776_1347_627_985_1151_
13:24:53,63.0000,2,275848,63.1000_63.2000_63.3000_63.4000_63.5000_,478_418_446_663_515_,63.0000_62.9000_62.8000_62.7000_62.6000_,18_547_1279_403_728_
13:25:55,-,-,275996,62.8000_62.9000_63.0000_63.1000_63.2000_,38_49_161_308_310_,62.7000_62.6000_62.5000_62.4000_62.3000_,358_717_1153_158_241_
13:26:55,-,-,275996,62.6000_62.7000_62.8000_62.9000_63.0000_,74_55_43_41_214_,62.5000_62.4000_62.3000_62.2000_62.1000_,628_164_314_308_321_
13:26:55,-,-,275996,62.6000_62.7000_62.8000_62.9000_63.0000_,74_55_43_41_214_,62.5000_62.4000_62.3000_62.2000_62.1000_,628_164_314_308_321_
13:28:55,-,-,275996,62.6000_62.7000_62.8000_62.9000_63.0000_,85_42_57_45_171_,62.5000_62.4000_62.3000_62.2000_62.1000_,1155_679_855_835_796_
