08:59:57,-,-,0,46.8500_46.9000_46.9500_47.0000_47.0500_,20_29_95_116_7_,46.8000_46.7500_46.7000_46.6000_46.5500_,54_23_21_15_13_
11:36:58,-,-,55736,46.1000_46.1500_46.2000_46.2500_46.3000_,38_7_10_24_286_,46.0500_46.0000_45.9500_45.9000_45.8500_,46_291_131_85_77_
11:37:58,-,-,55831,46.1000_46.1500_46.2000_46.2500_46.3000_,2_10_17_146_214_,46.0500_46.0000_45.9500_45.9000_45.8500_,66_293_130_87_76_
11:38:53,-,-,55975,46.1000_46.1500_46.2000_46.2500_46.3000_,9_21_16_245_260_,46.0500_46.0000_45.9500_45.9000_45.8500_,8_311_124_86_77_
11:39:58,-,-,56008,46.1000_46.1500_46.2000_46.2500_46.3000_,3_19_32_12_13_,46.0500_46.0000_45.9500_45.9000_45.8500_,54_293_132_86_82_
11:41:58,-,-,56049,46.1500_46.2000_46.2500_46.3000_46.3500_,25_30_11_16_32_,46.1000_46.0500_46.0000_45.9500_45.9000_,39_63_310_136_118_
11:42:52,-,-,56114,46.1500_46.2000_46.2500_46.3000_46.3500_,11_31_15_13_32_,46.1000_46.0500_46.0000_45.9500_45.9000_,50_91_304_128_107_
11:41:58,-,-,56049,46.1500_46.2000_46.2500_46.3000_46.3500_,25_30_11_16_32_,46.1000_46.0500_46.0000_45.9500_45.9000_,39_63_310_136_118_
11:44:53,-,-,56180,46.1500_46.2000_46.2500_46.3000_46.3500_,29_28_14_39_32_,46.1000_46.0500_46.0000_45.9500_45.9000_,17_107_328_127_108_
11:44:53,-,-,56180,46.1500_46.2000_46.2500_46.3000_46.3500_,29_28_14_39_32_,46.1000_46.0500_46.0000_45.9500_45.9000_,17_107_328_127_108_
11:45:58,-,-,56213,46.1000_46.1500_46.2000_46.2500_46.3000_,22_28_17_14_19_,46.0500_46.0000_45.9500_45.9000_45.8500_,119_319_109_107_70_
11:46:53,-,-,56409,46.0500_46.1000_46.1500_46.2000_46.2500_,33_16_29_16_15_,46.0000_45.9500_45.9000_45.8500_45.8000_,272_94_95_73_275_
11:48:53,46.0000,2,56816,46.0000_46.0500_46.1000_46.1500_46.2000_,32_35_12_10_42_,45.9500_45.9000_45.8500_45.8000_45.7500_,81_93_69_267_29_
11:48:53,46.0000,2,56816,46.0000_46.0500_46.1000_46.1500_46.2000_,32_35_12_10_42_,45.9500_45.9000_45.8500_45.8000_45.7500_,81_93_69_267_29_
11:50:58,-,-,57180,45.9000_45.9500_46.0000_46.0500_46.1000_,52_43_36_20_20_,45.8500_45.8000_45.7500_45.7000_45.6500_,78_195_50_118_61_
11:50:58,-,-,57180,45.9000_45.9500_46.0000_46.0500_46.1000_,52_43_36_20_20_,45.8500_45.8000_45.7500_45.7000_45.6500_,78_195_50_118_61_
11:52:58,-,-,57379,46.0500_46.1000_46.1500_46.2000_46.2500_,4_29_66_63_18_,46.0000_45.9500_45.9000_45.8500_45.8000_,17_21_54_110_195_
11:53:53,-,-,57426,46.0500_46.1000_46.1500_46.2000_46.2500_,21_38_64_60_18_,46.0000_45.9500_45.9000_45.8500_45.8000_,10_20_49_113_197_
11:54:52,46.0000,1,57489,46.0500_46.1000_46.1500_46.2000_46.2500_,13_34_62_57_19_,46.0000_45.9500_45.9000_45.8500_45.8000_,25_27_47_118_210_
11:54:52,46.0000,1,57489,46.0500_46.1000_46.1500_46.2000_46.2500_,13_34_62_57_19_,46.0000_45.9500_45.9000_45.8500_45.8000_,25_27_47_118_210_
11:55:58,-,-,57534,46.0500_46.1000_46.1500_46.2000_46.2500_,23_42_64_57_22_,46.0000_45.9500_45.9000_45.8500_45.8000_,26_19_55_112_222_
11:57:58,-,-,57631,46.0500_46.1000_46.1500_46.2000_46.2500_,38_47_65_63_19_,46.0000_45.9500_45.9000_45.8500_45.8000_,3_29_82_95_268_
11:58:47,46.0000,1,57641,46.0000_46.0500_46.1000_46.1500_46.2000_,8_47_47_65_63_,45.9500_45.9000_45.8500_45.8000_45.7500_,31_78_96_255_40_
11:59:57,-,-,57690,46.0000_46.0500_46.1000_46.1500_46.2000_,13_46_39_63_65_,45.9500_45.9000_45.8500_45.8000_45.7500_,42_81_102_255_40_
11:59:57,-,-,57690,46.0000_46.0500_46.1000_46.1500_46.2000_,13_46_39_63_65_,45.9500_45.9000_45.8500_45.8000_45.7500_,42_81_102_255_40_
12:00:53,-,-,57707,46.0000_46.0500_46.1000_46.1500_46.2000_,40_44_39_63_63_,45.9500_45.9000_45.8500_45.8000_45.7500_,40_86_112_257_39_
12:02:58,-,-,57932,45.9000_45.9500_46.0000_46.0500_46.1000_,2_22_69_37_39_,45.8500_45.8000_45.7500_45.7000_45.6500_,107_260_47_155_74_
12:03:48,-,-,57965,45.9500_46.0000_46.0500_46.1000_46.1500_,27_70_86_43_71_,45.9000_45.8500_45.8000_45.7500_45.7000_,18_131_270_56_155_
12:04:53,-,-,57980,45.9500_46.0000_46.0500_46.1000_46.1500_,33_73_89_48_66_,45.9000_45.8500_45.8000_45.7500_45.7000_,70_152_267_50_156_
12:04:53,-,-,57980,45.9500_46.0000_46.0500_46.1000_46.1500_,33_73_89_48_66_,45.9000_45.8500_45.8000_45.7500_45.7000_,70_152_267_50_156_
12:06:50,45.9000,1,58068,45.9500_46.0000_46.0500_46.1000_46.1500_,35_91_87_57_69_,45.9000_45.8500_45.8000_45.7500_45.7000_,67_152_273_48_156_
12:07:58,-,-,58087,45.9500_46.0000_46.0500_46.1000_46.1500_,37_92_87_58_180_,45.9000_45.8500_45.8000_45.7500_45.7000_,100_158_268_49_159_
12:07:58,-,-,58087,45.9500_46.0000_46.0500_46.1000_46.1500_,37_92_87_58_180_,45.9000_45.8500_45.8000_45.7500_45.7000_,100_158_268_49_159_
12:09:53,45.9500,1,58135,45.9500_46.0000_46.0500_46.1000_46.1500_,80_106_97_220_121_,45.9000_45.8500_45.8000_45.7500_45.7000_,106_185_235_50_165_
12:10:53,-,-,58256,45.9500_46.0000_46.0500_46.1000_46.1500_,82_113_129_239_121_,45.9000_45.8500_45.8000_45.7500_45.7000_,24_188_237_49_165_
12:11:53,-,-,58361,45.9500_46.0000_46.0500_46.1000_46.1500_,10_126_148_237_131_,45.9000_45.8500_45.8000_45.7500_45.7000_,76_169_240_50_165_
12:12:58,45.9000,2,58467,45.9500_46.0000_46.0500_46.1000_46.1500_,26_138_149_257_161_,45.9000_45.8500_45.8000_45.7500_45.7000_,11_181_233_50_161_
12:12:58,45.9000,2,58467,45.9500_46.0000_46.0500_46.1000_46.1500_,26_138_149_257_161_,45.9000_45.8500_45.8000_45.7500_45.7000_,11_181_233_50_161_
12:14:53,-,-,58515,45.9500_46.0000_46.0500_46.1000_46.1500_,64_123_73_255_121_,45.9000_45.8500_45.8000_45.7500_45.7000_,58_193_236_52_158_
12:14:53,-,-,58515,45.9500_46.0000_46.0500_46.1000_46.1500_,64_123_73_255_121_,45.9000_45.8500_45.8000_45.7500_45.7000_,58_193_236_52_158_
12:16:58,-,-,58736,46.0500_46.1000_46.1500_46.2000_46.2500_,69_91_84_51_38_,46.0000_45.9500_45.9000_45.8500_45.8000_,42_52_108_208_238_
12:16:58,-,-,58736,46.0500_46.1000_46.1500_46.2000_46.2500_,69_91_84_51_38_,46.0000_45.9500_45.9000_45.8500_45.8000_,42_52_108_208_238_
12:18:53,-,-,58992,46.0000_46.0500_46.1000_46.1500_46.2000_,13_16_58_67_79_,45.9500_45.9000_45.8500_45.8000_45.7500_,2_96_195_271_49_
12:18:53,-,-,58992,46.0000_46.0500_46.1000_46.1500_46.2000_,13_16_58_67_79_,45.9500_45.9000_45.8500_45.8000_45.7500_,2_96_195_271_49_
12:20:53,-,-,59022,46.0000_46.0500_46.1000_46.1500_46.2000_,30_29_47_99_50_,45.9500_45.9000_45.8500_45.8000_45.7500_,29_137_202_285_50_
12:21:57,-,-,59031,46.0000_46.0500_46.1000_46.1500_46.2000_,32_31_39_99_51_,45.9500_45.9000_45.8500_45.8000_45.7500_,44_137_213_283_54_
12:21:57,-,-,59031,46.0000_46.0500_46.1000_46.1500_46.2000_,32_31_39_99_51_,45.9500_45.9000_45.8500_45.8000_45.7500_,44_137_213_283_54_
12:23:57,-,-,59056,46.0000_46.0500_46.1000_46.1500_46.2000_,41_30_54_94_64_,45.9500_45.9000_45.8500_45.8000_45.7500_,71_144_196_273_62_
12:24:58,45.9500,3,59255,45.9500_46.0000_46.0500_46.1000_46.1500_,25_43_27_50_94_,45.9000_45.8500_45.8000_45.7500_45.7000_,42_194_274_61_138_
12:24:58,45.9500,3,59255,45.9500_46.0000_46.0500_46.1000_46.1500_,25_43_27_50_94_,45.9000_45.8500_45.8000_45.7500_45.7000_,42_194_274_61_138_
12:26:53,-,-,59309,45.9500_46.0000_46.0500_46.1000_46.1500_,86_67_32_82_67_,45.9000_45.8500_45.8000_45.7500_45.7000_,42_201_271_64_179_
12:26:53,-,-,59309,45.9500_46.0000_46.0500_46.1000_46.1500_,86_67_32_82_67_,45.9000_45.8500_45.8000_45.7500_45.7000_,42_201_271_64_179_
12:28:55,45.9500,1,59346,45.9500_46.0000_46.0500_46.1000_46.1500_,65_98_36_73_66_,45.9000_45.8500_45.8000_45.7500_45.7000_,60_204_288_60_180_
12:29:57,45.9000,1,59438,45.9500_46.0000_46.0500_46.1000_46.1500_,141_109_32_64_75_,45.9000_45.8500_45.8000_45.7500_45.7000_,47_204_286_65_182_
12:30:58,45.9000,2,59477,45.9500_46.0000_46.0500_46.1000_46.1500_,153_107_104_34_75_,45.9000_45.8500_45.8000_45.7500_45.7000_,61_202_286_66_182_
12:29:57,45.9000,1,59438,45.9500_46.0000_46.0500_46.1000_46.1500_,141_109_32_64_75_,45.9000_45.8500_45.8000_45.7500_45.7000_,47_204_286_65_182_
12:32:55,-,-,59623,45.9500_46.0000_46.0500_46.1000_46.1500_,125_91_66_33_75_,45.9000_45.8500_45.8000_45.7500_45.7000_,53_205_287_76_265_
12:32:55,-,-,59623,45.9500_46.0000_46.0500_46.1000_46.1500_,125_91_66_33_75_,45.9000_45.8500_45.8000_45.7500_45.7000_,53_205_287_76_265_
12:34:52,-,-,59697,45.9500_46.0000_46.0500_46.1000_46.1500_,148_109_27_64_65_,45.9000_45.8500_45.8000_45.7500_45.7000_,53_204_289_77_265_
12:35:58,45.8500,2,59768,45.9000_45.9500_46.0000_46.0500_46.1000_,21_165_145_27_36_,45.8500_45.8000_45.7500_45.7000_45.6500_,206_291_69_270_72_
12:35:58,45.8500,2,59768,45.9000_45.9500_46.0000_46.0500_46.1000_,21_165_145_27_36_,45.8500_45.8000_45.7500_45.7000_45.6500_,206_291_69_270_72_
12:37:57,-,-,60323,46.0000_46.0500_46.1000_46.1500_46.2000_,73_25_65_25_71_,45.9500_45.9000_45.8500_45.8000_45.7500_,33_68_65_307_92_
12:38:52,-,-,60349,46.0000_46.0500_46.1000_46.1500_46.2000_,70_53_34_29_72_,45.9500_45.9000_45.8500_45.8000_45.7500_,52_87_71_305_81_
12:38:52,-,-,60349,46.0000_46.0500_46.1000_46.1500_46.2000_,70_53_34_29_72_,45.9500_45.9000_45.8500_45.8000_45.7500_,52_87_71_305_81_
12:39:58,-,-,60482,46.1000_46.1500_46.2000_46.2500_46.3000_,21_54_51_58_73_,46.0500_46.0000_45.9500_45.9000_45.8500_,74_22_63_76_84_
12:40:58,-,-,60612,46.2500_46.3000_46.3500_46.4000_46.4500_,45_55_36_29_17_,46.2000_46.1500_46.1000_46.0500_46.0000_,62_30_24_20_26_
12:42:53,-,-,60852,46.3500_46.4000_46.4500_46.5000_46.5500_,41_47_42_184_59_,46.3000_46.2500_46.2000_46.1500_46.1000_,45_41_43_23_20_
12:42:53,-,-,60852,46.3500_46.4000_46.4500_46.5000_46.5500_,41_47_42_184_59_,46.3000_46.2500_46.2000_46.1500_46.1000_,45_41_43_23_20_
12:44:53,-,-,61036,46.3500_46.4000_46.4500_46.5000_46.5500_,69_80_56_163_67_,46.3000_46.2500_46.2000_46.1500_46.1000_,74_54_40_22_23_
12:44:53,-,-,61036,46.3500_46.4000_46.4500_46.5000_46.5500_,69_80_56_163_67_,46.3000_46.2500_46.2000_46.1500_46.1000_,74_54_40_22_23_
12:46:53,-,-,61266,46.2500_46.3000_46.3500_46.4000_46.4500_,71_50_88_180_45_,46.2000_46.1500_46.1000_46.0500_46.0000_,38_31_30_15_35_
12:46:53,-,-,61266,46.2500_46.3000_46.3500_46.4000_46.4500_,71_50_88_180_45_,46.2000_46.1500_46.1000_46.0500_46.0000_,38_31_30_15_35_
12:48:53,-,-,61530,46.0000_46.0500_46.1000_46.1500_46.2000_,14_26_19_55_87_,45.9500_45.9000_45.8500_45.8000_45.7500_,123_82_70_261_55_
12:49:58,-,-,61579,46.0000_46.0500_46.1000_46.1500_46.2000_,71_22_19_31_95_,45.9500_45.9000_45.8500_45.8000_45.7500_,121_120_77_253_55_
12:49:58,-,-,61579,46.0000_46.0500_46.1000_46.1500_46.2000_,71_22_19_31_95_,45.9500_45.9000_45.8500_45.8000_45.7500_,121_120_77_253_55_
12:51:53,-,-,61673,46.0000_46.0500_46.1000_46.1500_46.2000_,229_25_30_160_196_,45.9500_45.9000_45.8500_45.8000_45.7500_,87_192_68_255_134_
12:52:48,45.9500,5,61762,46.0000_46.0500_46.1000_46.1500_46.2000_,207_10_248_155_307_,45.9500_45.9000_45.8500_45.8000_45.7500_,25_204_73_259_136_
12:53:51,-,-,61882,45.9500_46.0000_46.0500_46.1000_46.1500_,93_199_88_224_210_,45.9000_45.8500_45.8000_45.7500_45.7000_,155_82_249_138_130_
12:54:53,45.9000,14,61965,45.9500_46.0000_46.0500_46.1000_46.1500_,144_242_188_331_161_,45.9000_45.8500_45.8000_45.7500_45.7000_,90_97_270_159_131_
12:55:52,-,-,62126,45.9000_45.9500_46.0000_46.0500_46.1000_,51_155_399_256_210_,45.8500_45.8000_45.7500_45.7000_45.6500_,120_271_160_129_44_
12:56:58,-,-,62254,45.9000_45.9500_46.0000_46.0500_46.1000_,59_85_236_8_151_,45.8500_45.8000_45.7500_45.7000_45.6500_,63_274_166_129_50_
12:56:58,-,-,62254,45.9000_45.9500_46.0000_46.0500_46.1000_,59_85_236_8_151_,45.8500_45.8000_45.7500_45.7000_45.6500_,63_274_166_129_50_
12:58:58,-,-,62475,45.8500_45.9000_45.9500_46.0000_46.0500_,112_62_182_152_10_,45.8000_45.7500_45.7000_45.6500_45.6000_,222_209_132_56_64_
12:59:58,45.8000,1,62571,45.8500_45.9000_45.9500_46.0000_46.0500_,119_48_185_160_8_,45.8000_45.7500_45.7000_45.6500_45.6000_,219_214_134_56_75_
13:00:58,45.8000,1,62811,45.8500_45.9000_45.9500_46.0000_46.0500_,100_55_84_144_11_,45.8000_45.7500_45.7000_45.6500_45.6000_,89_233_145_76_85_
13:00:58,45.8000,1,62811,45.8500_45.9000_45.9500_46.0000_46.0500_,100_55_84_144_11_,45.8000_45.7500_45.7000_45.6500_45.6000_,89_233_145_76_85_
13:02:53,-,-,63263,45.8000_45.8500_45.9000_45.9500_46.0000_,203_97_38_72_149_,45.7500_45.7000_45.6500_45.6000_45.5500_,66_158_65_94_58_
13:02:53,-,-,63263,45.8000_45.8500_45.9000_45.9500_46.0000_,203_97_38_72_149_,45.7500_45.7000_45.6500_45.6000_45.5500_,66_158_65_94_58_
13:04:53,45.5500,1,63830,45.6000_45.6500_45.7000_45.7500_45.8000_,59_148_26_9_67_,45.5500_45.5000_45.4500_45.4000_45.3500_,72_159_30_53_209_
13:04:53,45.5500,1,63830,45.6000_45.6500_45.7000_45.7500_45.8000_,59_148_26_9_67_,45.5500_45.5000_45.4500_45.4000_45.3500_,72_159_30_53_209_
13:06:47,-,-,64280,45.5500_45.6000_45.6500_45.7000_45.7500_,83_231_26_20_8_,45.5000_45.4500_45.4000_45.3500_45.3000_,16_32_70_214_57_
13:06:47,-,-,64280,45.5500_45.6000_45.6500_45.7000_45.7500_,83_231_26_20_8_,45.5000_45.4500_45.4000_45.3500_45.3000_,16_32_70_214_57_
13:07:58,-,-,64723,45.5500_45.6000_45.6500_45.7000_45.7500_,60_99_31_17_10_,45.5000_45.4500_45.4000_45.3500_45.3000_,14_48_51_194_41_
13:08:53,-,-,64878,45.5000_45.5500_45.6000_45.6500_45.7000_,15_57_86_22_18_,45.4500_45.4000_45.3500_45.3000_45.2500_,54_44_203_42_12_
13:09:58,-,-,65038,45.4000_45.4500_45.5000_45.5500_45.6000_,6_70_123_61_45_,45.3500_45.3000_45.2500_45.2000_45.1500_,217_46_15_49_50_
13:12:53,-,-,65695,45.4500_45.5000_45.5500_45.6000_45.6500_,4_103_23_47_18_,45.4000_45.3500_45.3000_45.2500_45.2000_,116_225_56_15_47_
13:14:53,-,-,65989,45.4500_45.5000_45.5500_45.6000_45.6500_,124_118_19_59_69_,45.4000_45.3500_45.3000_45.2500_45.2000_,115_249_52_15_44_
13:15:53,45.5000,1,66243,45.5000_45.5500_45.6000_45.6500_45.7000_,109_39_45_68_24_,45.4500_45.4000_45.3500_45.3000_45.2500_,142_119_257_145_10_
13:16:53,45.6500,1,66551,45.6500_45.7000_45.7500_45.8000_45.8500_,50_40_16_181_6_,45.6000_45.5500_45.5000_45.4500_45.4000_,53_32_72_111_218_
13:17:53,-,-,66749,45.7000_45.7500_45.8000_45.8500_45.9000_,37_32_185_6_39_,45.6500_45.6000_45.5500_45.5000_45.4500_,13_60_37_57_75_
13:18:53,-,-,66885,45.7000_45.7500_45.8000_45.8500_45.9000_,38_36_23_11_61_,45.6500_45.6000_45.5500_45.5000_45.4500_,107_26_26_62_74_
13:18:53,-,-,66885,45.7000_45.7500_45.8000_45.8500_45.9000_,38_36_23_11_61_,45.6500_45.6000_45.5500_45.5000_45.4500_,107_26_26_62_74_
13:20:53,45.8000,1,67503,45.9000_45.9500_46.0000_46.0500_46.1000_,219_75_133_9_50_,45.8000_45.7500_45.7000_45.6500_45.6000_,22_36_50_10_31_
13:20:53,45.8000,1,67503,45.9000_45.9500_46.0000_46.0500_46.1000_,219_75_133_9_50_,45.8000_45.7500_45.7000_45.6500_45.6000_,22_36_50_10_31_
13:22:58,-,-,68089,45.8500_45.9000_45.9500_46.0000_46.0500_,8_66_268_146_12_,45.8000_45.7500_45.7000_45.6500_45.6000_,21_15_16_9_146_
13:23:53,-,-,68614,45.9000_45.9500_46.0000_46.0500_46.1000_,7_88_156_11_54_,45.8500_45.8000_45.7500_45.7000_45.6500_,31_15_18_61_10_
13:24:53,-,-,68969,45.9500_46.0000_46.0500_46.1000_46.1500_,31_139_18_43_36_,45.9000_45.8500_45.8000_45.7500_45.7000_,3_16_42_10_69_
13:25:57,-,-,69049,46.8000_46.8500_46.9000_46.9500_47.0000_,97_34_29_20_138_,46.0000_45.9500_45.9000_45.8000_45.7500_,1_25_2_501_18_
13:26:57,-,-,69049,46.3500_46.4000_46.4500_46.5000_46.5500_,15_44_36_112_28_,46.3000_46.0000_45.9500_45.9000_45.8000_,524_18_35_11_509_
13:26:57,-,-,69049,46.3500_46.4000_46.4500_46.5000_46.5500_,15_44_36_112_28_,46.3000_46.0000_45.9500_45.9000_45.8000_,524_18_35_11_509_
13:28:57,-,-,69049,46.3500_46.4000_46.4500_46.5000_46.5500_,29_64_32_251_25_,46.3000_46.1500_46.1000_46.0000_45.9500_,16_1_1_21_46_
