09:35:56,-,-,26649,38.1000_38.1500_38.2000_38.2500_38.3000_,8_25_125_24_77_,38.0000_37.9500_37.9000_37.8500_37.8000_,8_32_36_32_104_
09:36:56,38.1000,1,26916,38.1500_38.2000_38.2500_38.3000_38.3500_,23_129_24_78_23_,38.1000_38.0500_38.0000_37.9500_37.9000_,78_2_36_29_51_
09:35:56,-,-,26649,38.1000_38.1500_38.2000_38.2500_38.3000_,8_25_125_24_77_,38.0000_37.9500_37.9000_37.8500_37.8000_,8_32_36_32_104_
09:38:56,-,-,27562,38.0000_38.0500_38.1000_38.1500_38.2000_,19_20_60_19_33_,37.9500_37.9000_37.8500_37.8000_37.7500_,6_27_29_111_63_
09:38:56,-,-,27562,38.0000_38.0500_38.1000_38.1500_38.2000_,19_20_60_19_33_,37.9500_37.9000_37.8500_37.8000_37.7500_,6_27_29_111_63_
09:40:56,37.5500,1,28384,37.6000_37.7000_37.7500_37.8000_37.8500_,25_11_7_3_10_,37.5500_37.5000_37.4500_37.4000_37.3500_,19_189_23_63_30_
09:40:01,-,-,27908,37.7500_37.8000_37.8500_37.9000_37.9500_,1_12_13_8_32_,37.7000_37.6500_37.6000_37.5500_37.5000_,95_19_115_25_210_
09:41:56,-,-,28702,37.7000_37.7500_37.8000_37.8500_37.9000_,17_3_10_11_11_,37.6000_37.5500_37.5000_37.4500_37.4000_,62_12_208_27_58_
09:43:56,37.6000,1,29220,37.6000_37.6500_37.7000_37.7500_37.8000_,3_11_13_4_12_,37.5500_37.5000_37.4500_37.4000_37.3500_,71_216_23_77_53_
09:44:56,-,-,29761,37.7500_37.8000_37.8500_37.9000_37.9500_,7_8_16_25_13_,37.7000_37.6500_37.6000_37.5500_37.5000_,2_10_11_21_24_
09:44:56,-,-,29761,37.7500_37.8000_37.8500_37.9000_37.9500_,7_8_16_25_13_,37.7000_37.6500_37.6000_37.5500_37.5000_,2_10_11_21_24_
09:46:56,-,-,30268,38.0500_38.1000_38.1500_38.2000_38.2500_,42_88_11_78_55_,38.0000_37.9500_37.9000_37.8500_37.8000_,5_25_43_9_12_
09:46:56,-,-,30268,38.0500_38.1000_38.1500_38.2000_38.2500_,42_88_11_78_55_,38.0000_37.9500_37.9000_37.8500_37.8000_,5_25_43_9_12_
09:48:51,-,-,30690,38.0500_38.1000_38.1500_38.2000_38.2500_,3_52_131_89_58_,38.0000_37.9500_37.9000_37.8500_37.8000_,48_26_38_21_17_
09:48:51,-,-,30690,38.0500_38.1000_38.1500_38.2000_38.2500_,3_52_131_89_58_,38.0000_37.9500_37.9000_37.8500_37.8000_,48_26_38_21_17_
09:50:51,-,-,31008,38.0500_38.1000_38.1500_38.2000_38.2500_,37_59_83_104_79_,38.0000_37.9500_37.9000_37.8500_37.8000_,16_29_10_10_14_
09:51:56,-,-,31120,38.0000_38.0500_38.1000_38.1500_38.2000_,30_45_69_91_123_,37.9000_37.8500_37.8000_37.7500_37.7000_,13_9_12_35_55_
09:51:56,-,-,31120,38.0000_38.0500_38.1000_38.1500_38.2000_,30_45_69_91_123_,37.9000_37.8500_37.8000_37.7500_37.7000_,13_9_12_35_55_
09:52:56,-,-,31179,37.9000_37.9500_38.0000_38.0500_38.1000_,23_21_47_58_71_,37.8500_37.8000_37.7500_37.7000_37.6500_,11_17_30_56_14_
09:54:56,-,-,32609,38.1000_38.1500_38.2000_38.2500_38.3000_,14_14_28_14_32_,38.0000_37.9500_37.9000_37.8500_37.8000_,20_8_21_15_24_
09:55:56,-,-,32791,37.9500_38.0000_38.0500_38.1000_38.1500_,2_19_7_8_13_,37.9000_37.8500_37.8000_37.7500_37.7000_,15_6_22_51_57_
09:56:56,-,-,33213,37.8500_37.9000_37.9500_38.0000_38.0500_,10_12_6_23_12_,37.8000_37.7500_37.7000_37.6500_37.6000_,7_16_20_23_3_
09:57:51,-,-,33365,37.9000_37.9500_38.0000_38.0500_38.1000_,4_13_22_9_17_,37.8500_37.8000_37.7500_37.7000_37.6500_,10_26_25_27_5_
09:58:56,-,-,33398,37.9000_37.9500_38.0000_38.0500_38.1000_,26_11_38_43_15_,37.8500_37.8000_37.7500_37.7000_37.6500_,5_52_25_30_21_
09:59:56,-,-,33446,37.9500_38.0000_38.0500_38.1000_38.1500_,5_44_39_27_17_,37.9000_37.8500_37.8000_37.7500_37.7000_,30_20_54_22_27_
10:00:54,-,-,33553,37.9000_37.9500_38.0000_38.0500_38.1000_,6_9_67_42_31_,37.8500_37.8000_37.7500_37.7000_37.6500_,58_47_21_26_20_
10:00:54,-,-,33553,37.9000_37.9500_38.0000_38.0500_38.1000_,6_9_67_42_31_,37.8500_37.8000_37.7500_37.7000_37.6500_,58_47_21_26_20_
10:02:56,-,-,33847,37.6500_37.7000_37.7500_37.8000_37.8500_,16_21_11_24_12_,37.6000_37.5500_37.5000_37.4500_37.4000_,35_51_269_52_95_
10:02:56,-,-,33847,37.6500_37.7000_37.7500_37.8000_37.8500_,16_21_11_24_12_,37.6000_37.5500_37.5000_37.4500_37.4000_,35_51_269_52_95_
10:04:56,-,-,34106,37.6000_37.6500_37.7000_37.7500_37.8000_,10_10_17_4_20_,37.5500_37.5000_37.4500_37.4000_37.3500_,85_215_156_100_19_
10:05:55,-,-,34340,37.5500_37.6000_37.6500_37.7000_37.7500_,28_19_5_16_8_,37.5000_37.4500_37.4000_37.3500_37.3000_,164_171_123_23_99_
10:05:55,-,-,34340,37.5500_37.6000_37.6500_37.7000_37.7500_,28_19_5_16_8_,37.5000_37.4500_37.4000_37.3500_37.3000_,164_171_123_23_99_
10:06:51,-,-,34640,37.5000_37.5500_37.6000_37.6500_37.7000_,77_16_15_6_20_,37.4500_37.4000_37.3500_37.3000_37.2500_,47_124_42_95_43_
10:08:56,37.4000,2,35079,37.4500_37.5000_37.5500_37.6000_37.6500_,12_15_18_10_15_,37.4000_37.3500_37.3000_37.2500_37.2000_,14_68_110_88_84_
10:08:56,37.4000,2,35079,37.4500_37.5000_37.5500_37.6000_37.6500_,12_15_18_10_15_,37.4000_37.3500_37.3000_37.2500_37.2000_,14_68_110_88_84_
10:10:56,37.3000,2,35358,37.3500_37.4000_37.4500_37.5000_37.5500_,6_19_6_25_22_,37.3000_37.2500_37.2000_37.1500_37.1000_,110_97_100_98_82_
10:11:56,-,-,35747,37.4000_37.4500_37.5000_37.5500_37.6000_,8_13_56_21_23_,37.3000_37.2500_37.2000_37.1500_37.1000_,22_61_100_115_84_
10:11:56,-,-,35747,37.4000_37.4500_37.5000_37.5500_37.6000_,8_13_56_21_23_,37.3000_37.2500_37.2000_37.1500_37.1000_,22_61_100_115_84_
10:13:56,-,-,35957,37.3000_37.3500_37.4000_37.4500_37.5000_,17_9_13_29_61_,37.2500_37.2000_37.1500_37.1000_37.0500_,62_108_122_82_65_
10:13:56,-,-,35957,37.3000_37.3500_37.4000_37.4500_37.5000_,17_9_13_29_61_,37.2500_37.2000_37.1500_37.1000_37.0500_,62_108_122_82_65_
10:14:51,-,-,36107,37.3000_37.3500_37.4000_37.4500_37.5000_,41_9_8_26_72_,37.2500_37.2000_37.1500_37.1000_37.0500_,31_106_123_82_80_
10:16:51,-,-,36316,37.3500_37.4000_37.4500_37.5000_37.5500_,11_24_26_74_33_,37.3000_37.2500_37.2000_37.1500_37.1000_,1_150_137_132_85_
10:17:36,-,-,36541,37.2500_37.3000_37.3500_37.4000_37.4500_,5_46_14_18_32_,37.2000_37.1500_37.1000_37.0500_37.0000_,113_124_95_75_311_
10:18:36,37.1000,4,36809,37.1500_37.2000_37.2500_37.3000_37.3500_,67_28_23_54_15_,37.1000_37.0500_37.0000_36.9500_36.9000_,87_103_324_37_41_
10:18:36,37.1000,4,36809,37.1500_37.2000_37.2500_37.3000_37.3500_,67_28_23_54_15_,37.1000_37.0500_37.0000_36.9500_36.9000_,87_103_324_37_41_
10:20:56,-,-,37510,37.1000_37.1500_37.2000_37.2500_37.3000_,3_47_34_13_46_,37.0500_37.0000_36.9500_36.9000_36.8500_,5_287_29_43_24_
10:20:56,-,-,37510,37.1000_37.1500_37.2000_37.2500_37.3000_,3_47_34_13_46_,37.0500_37.0000_36.9500_36.9000_36.8500_,5_287_29_43_24_
10:22:56,-,-,38248,36.8500_36.9000_36.9500_37.0000_37.0500_,1_9_22_87_15_,36.8000_36.7500_36.7000_36.6500_36.6000_,3_18_32_42_118_
10:22:56,-,-,38248,36.8500_36.9000_36.9500_37.0000_37.0500_,1_9_22_87_15_,36.8000_36.7500_36.7000_36.6500_36.6000_,3_18_32_42_118_
10:24:51,37.1000,1,38671,37.1500_37.2000_37.2500_37.3000_37.3500_,24_14_17_43_16_,37.0500_37.0000_36.9500_36.9000_36.8500_,37_12_18_18_5_
10:25:51,-,-,38844,36.8000_36.8500_36.9000_36.9500_37.0000_,1_6_16_12_13_,36.7500_36.7000_36.6500_36.6000_36.5500_,6_9_99_171_22_
10:26:51,-,-,39042,36.9500_37.0000_37.0500_37.1000_37.1500_,3_18_11_34_41_,36.8500_36.8000_36.7500_36.7000_36.6500_,14_34_22_46_112_
10:27:56,-,-,39125,37.0000_37.0500_37.1000_37.1500_37.2000_,28_18_33_33_31_,36.9500_36.9000_36.8500_36.8000_36.7500_,12_29_35_36_18_
10:28:51,-,-,39280,36.8500_36.9000_36.9500_37.0000_37.0500_,8_24_39_29_16_,36.8000_36.7500_36.7000_36.6500_36.6000_,33_13_52_110_183_
10:29:56,-,-,39408,36.7500_36.8000_36.8500_36.9000_36.9500_,9_16_12_15_37_,36.7000_36.6500_36.6000_36.5500_36.5000_,43_107_169_27_136_
10:30:56,-,-,39877,36.6000_36.6500_36.7000_36.7500_36.8000_,40_9_19_13_12_,36.5000_36.4500_36.4000_36.3500_36.3000_,131_20_26_50_56_
10:30:56,-,-,39877,36.6000_36.6500_36.7000_36.7500_36.8000_,40_9_19_13_12_,36.5000_36.4500_36.4000_36.3500_36.3000_,131_20_26_50_56_
10:32:56,-,-,40121,36.9000_36.9500_37.0000_37.0500_37.1000_,9_32_37_10_34_,36.8500_36.8000_36.7500_36.7000_36.6500_,14_54_26_36_52_
10:33:56,-,-,40199,36.9500_37.0000_37.0500_37.1000_37.1500_,31_34_11_36_27_,36.9000_36.8500_36.8000_36.7500_36.7000_,24_26_52_21_33_
10:34:56,-,-,40352,36.9500_37.0000_37.0500_37.1000_37.1500_,40_33_9_34_26_,36.8500_36.8000_36.7500_36.7000_36.6500_,22_43_23_34_23_
10:34:56,-,-,40352,36.9500_37.0000_37.0500_37.1000_37.1500_,40_33_9_34_26_,36.8500_36.8000_36.7500_36.7000_36.6500_,22_43_23_34_23_
10:36:56,37.2000,5,40750,37.2000_37.2500_37.3000_37.3500_37.4000_,4_22_51_14_16_,37.1000_37.0500_37.0000_36.9500_36.9000_,32_7_17_17_13_
10:37:56,-,-,40993,37.0000_37.0500_37.1000_37.1500_37.2000_,8_7_12_76_21_,36.9500_36.9000_36.8500_36.8000_36.7500_,31_21_36_69_24_
10:38:55,-,-,41201,37.1000_37.1500_37.2000_37.2500_37.3000_,4_3_21_17_47_,37.0500_37.0000_36.9500_36.9000_36.8500_,4_6_9_26_18_
10:39:56,-,-,41237,37.1000_37.1500_37.2000_37.2500_37.3000_,12_10_19_21_49_,37.0500_37.0000_36.9500_36.9000_36.8500_,10_33_18_25_21_
10:40:50,-,-,41334,37.0500_37.1000_37.1500_37.2000_37.2500_,12_13_17_14_46_,36.9500_36.9000_36.8500_36.8000_36.7500_,19_45_21_90_28_
10:41:51,-,-,41385,37.0000_37.0500_37.1000_37.1500_37.2000_,4_1_12_17_18_,36.9500_36.9000_36.8500_36.8000_36.7500_,19_59_25_86_25_
10:42:50,-,-,41427,37.0000_37.0500_37.1000_37.1500_37.2000_,9_32_5_15_20_,36.9500_36.9000_36.8500_36.8000_36.7500_,18_55_23_98_26_
10:42:50,-,-,41427,37.0000_37.0500_37.1000_37.1500_37.2000_,9_32_5_15_20_,36.9500_36.9000_36.8500_36.8000_36.7500_,18_55_23_98_26_
10:44:55,-,-,41526,37.2000_37.2500_37.3000_37.3500_37.4000_,24_26_43_23_23_,37.1500_37.1000_37.0500_37.0000_36.9500_,31_6_12_21_25_
10:44:55,-,-,41526,37.2000_37.2500_37.3000_37.3500_37.4000_,24_26_43_23_23_,37.1500_37.1000_37.0500_37.0000_36.9500_,31_6_12_21_25_
10:46:56,-,-,41666,37.3000_37.3500_37.4000_37.4500_37.5000_,60_31_26_82_219_,37.2500_37.2000_37.1500_37.1000_37.0500_,5_12_16_15_18_
10:47:56,-,-,41742,37.2500_37.3000_37.3500_37.4000_37.4500_,43_57_34_24_83_,37.2000_37.1500_37.1000_37.0500_37.0000_,11_18_14_16_32_
10:48:56,-,-,41808,37.2500_37.3000_37.3500_37.4000_37.4500_,33_81_16_42_83_,37.2000_37.1500_37.1000_37.0500_37.0000_,21_16_16_27_40_
10:48:56,-,-,41808,37.2500_37.3000_37.3500_37.4000_37.4500_,33_81_16_42_83_,37.2000_37.1500_37.1000_37.0500_37.0000_,21_16_16_27_40_
10:50:56,-,-,41885,37.1500_37.2000_37.2500_37.3000_37.3500_,4_7_37_81_15_,37.1000_37.0500_37.0000_36.9500_36.9000_,15_29_31_20_67_
10:51:56,-,-,41890,37.1500_37.2000_37.2500_37.3000_37.3500_,7_10_37_82_19_,37.1000_37.0500_37.0000_36.9500_36.9000_,16_34_28_21_73_
10:52:52,-,-,41917,37.2000_37.2500_37.3000_37.3500_37.4000_,10_33_82_20_43_,37.1000_37.0500_37.0000_36.9500_36.9000_,20_32_30_23_74_
10:52:52,-,-,41917,37.2000_37.2500_37.3000_37.3500_37.4000_,10_33_82_20_43_,37.1000_37.0500_37.0000_36.9500_36.9000_,20_32_30_23_74_
10:54:56,-,-,42000,37.1500_37.2000_37.2500_37.3000_37.3500_,10_6_32_81_23_,37.1000_37.0500_37.0000_36.9500_36.9000_,13_28_33_25_72_
10:54:56,-,-,42000,37.1500_37.2000_37.2500_37.3000_37.3500_,10_6_32_81_23_,37.1000_37.0500_37.0000_36.9500_36.9000_,13_28_33_25_72_
10:56:56,-,-,42083,37.0000_37.0500_37.1000_37.1500_37.2000_,36_8_18_14_30_,36.9500_36.9000_36.8500_36.8000_36.7500_,20_66_27_98_19_
10:56:56,-,-,42083,37.0000_37.0500_37.1000_37.1500_37.2000_,36_8_18_14_30_,36.9500_36.9000_36.8500_36.8000_36.7500_,20_66_27_98_19_
10:58:54,-,-,42172,36.9500_37.0000_37.0500_37.1000_37.1500_,9_35_7_17_11_,36.9000_36.8500_36.8000_36.7500_36.7000_,48_30_90_22_34_
10:58:54,-,-,42172,36.9500_37.0000_37.0500_37.1000_37.1500_,9_35_7_17_11_,36.9000_36.8500_36.8000_36.7500_36.7000_,48_30_90_22_34_
11:00:49,-,-,42332,36.9500_37.0000_37.0500_37.1000_37.1500_,9_23_4_16_16_,36.8500_36.8000_36.7500_36.7000_36.6500_,17_105_27_23_44_
11:01:54,-,-,42343,36.9000_36.9500_37.0000_37.0500_37.1000_,1_10_36_4_21_,36.8500_36.8000_36.7500_36.7000_36.6500_,35_104_24_25_37_
11:02:52,-,-,42385,36.9000_36.9500_37.0000_37.0500_37.1000_,12_19_61_4_11_,36.8500_36.8000_36.7500_36.7000_36.6500_,12_104_24_25_37_
11:01:54,-,-,42343,36.9000_36.9500_37.0000_37.0500_37.1000_,1_10_36_4_21_,36.8500_36.8000_36.7500_36.7000_36.6500_,35_104_24_25_37_
11:04:51,-,-,42449,36.8500_36.9000_36.9500_37.0000_37.0500_,18_17_16_62_7_,36.8000_36.7500_36.7000_36.6500_36.6000_,70_27_27_43_103_
11:04:51,-,-,42449,36.8500_36.9000_36.9500_37.0000_37.0500_,18_17_16_62_7_,36.8000_36.7500_36.7000_36.6500_36.6000_,70_27_27_43_103_
11:06:51,-,-,42651,37.0500_37.1000_37.1500_37.2000_37.2500_,3_54_13_42_53_,37.0000_36.9500_36.9000_36.8500_36.8000_,7_8_14_16_65_
11:06:51,-,-,42651,37.0500_37.1000_37.1500_37.2000_37.2500_,3_54_13_42_53_,37.0000_36.9500_36.9000_36.8500_36.8000_,7_8_14_16_65_
11:08:54,-,-,42688,37.1000_37.1500_37.2000_37.2500_37.3000_,37_15_47_59_177_,37.0500_37.0000_36.9500_36.9000_36.8500_,10_9_10_19_32_
11:09:56,-,-,42737,37.1500_37.2000_37.2500_37.3000_37.3500_,22_43_60_177_21_,37.0500_37.0000_36.9500_36.9000_36.8500_,16_24_11_34_31_
11:10:54,-,-,42801,37.2000_37.2500_37.3000_37.3500_37.4000_,18_57_171_21_72_,37.1500_37.1000_37.0500_37.0000_36.9500_,5_11_16_25_17_
11:11:53,-,-,42823,37.2000_37.2500_37.3000_37.3500_37.4000_,20_119_168_21_71_,37.1500_37.1000_37.0500_37.0000_36.9500_,3_16_14_36_17_
11:12:56,-,-,42849,37.1500_37.2000_37.2500_37.3000_37.3500_,2_36_120_168_29_,37.1000_37.0500_37.0000_36.9500_36.9000_,8_12_160_18_33_
11:12:56,-,-,42849,37.1500_37.2000_37.2500_37.3000_37.3500_,2_36_120_168_29_,37.1000_37.0500_37.0000_36.9500_36.9000_,8_12_160_18_33_
11:14:53,37.2500,2,42929,37.2500_37.3000_37.3500_37.4000_37.4500_,101_167_28_67_53_,37.2000_37.1500_37.1000_37.0500_37.0000_,19_17_15_19_160_
11:15:56,-,-,43081,37.3000_37.3500_37.4000_37.4500_37.5000_,175_27_62_52_230_,37.2500_37.2000_37.1500_37.1000_37.0500_,19_20_13_16_19_
11:16:56,-,-,43234,37.2000_37.2500_37.3000_37.3500_37.4000_,4_22_100_34_55_,37.1500_37.1000_37.0500_37.0000_36.9500_,1_10_20_166_22_
11:15:56,-,-,43081,37.3000_37.3500_37.4000_37.4500_37.5000_,175_27_62_52_230_,37.2500_37.2000_37.1500_37.1000_37.0500_,19_20_13_16_19_
11:18:56,-,-,43485,37.4000_37.4500_37.5000_37.5500_37.6000_,53_53_260_35_56_,37.3500_37.3000_37.2500_37.2000_37.1500_,10_26_22_10_8_
11:18:56,-,-,43485,37.4000_37.4500_37.5000_37.5500_37.6000_,53_53_260_35_56_,37.3500_37.3000_37.2500_37.2000_37.1500_,10_26_22_10_8_
11:20:56,-,-,44053,37.3500_37.4000_37.4500_37.5000_37.5500_,10_28_61_242_50_,37.3000_37.2500_37.2000_37.1500_37.1000_,22_23_34_14_14_
11:20:56,-,-,44053,37.3500_37.4000_37.4500_37.5000_37.5500_,10_28_61_242_50_,37.3000_37.2500_37.2000_37.1500_37.1000_,22_23_34_14_14_
11:22:56,-,-,44238,37.3500_37.4000_37.4500_37.5000_37.5500_,18_51_56_243_60_,37.3000_37.2500_37.2000_37.1500_37.1000_,23_29_33_15_19_
11:23:54,-,-,44293,37.3500_37.4000_37.4500_37.5000_37.5500_,9_45_62_245_54_,37.3000_37.2500_37.2000_37.1500_37.1000_,8_31_28_14_20_
11:23:54,-,-,44293,37.3500_37.4000_37.4500_37.5000_37.5500_,9_45_62_245_54_,37.3000_37.2500_37.2000_37.1500_37.1000_,8_31_28_14_20_
11:25:54,-,-,44418,37.3500_37.4000_37.4500_37.5000_37.5500_,22_44_57_215_52_,37.3000_37.2500_37.2000_37.1500_37.1000_,4_17_30_16_24_
11:25:54,-,-,44418,37.3500_37.4000_37.4500_37.5000_37.5500_,22_44_57_215_52_,37.3000_37.2500_37.2000_37.1500_37.1000_,4_17_30_16_24_
11:27:50,-,-,44462,37.3000_37.3500_37.4000_37.4500_37.5000_,21_18_49_59_220_,37.2500_37.2000_37.1500_37.1000_37.0500_,26_30_12_34_24_
11:28:56,-,-,44537,37.1500_37.2000_37.2500_37.3000_37.3500_,1_12_16_15_51_,37.1000_37.0500_37.0000_36.9500_36.9000_,22_27_100_16_57_
11:29:56,-,-,44553,37.1500_37.2000_37.2500_37.3000_37.3500_,13_22_16_121_48_,37.1000_37.0500_37.0000_36.9500_36.9000_,22_28_95_16_61_
11:30:56,-,-,44567,37.1500_37.2000_37.2500_37.3000_37.3500_,1_14_17_124_47_,37.1000_37.0500_37.0000_36.9500_36.9000_,32_26_97_17_62_
11:31:54,-,-,44589,37.2000_37.2500_37.3000_37.3500_37.4000_,6_113_121_42_162_,37.1500_37.1000_37.0500_37.0000_36.9500_,21_38_28_96_17_
11:31:54,-,-,44589,37.2000_37.2500_37.3000_37.3500_37.4000_,6_113_121_42_162_,37.1500_37.1000_37.0500_37.0000_36.9500_,21_38_28_96_17_
11:33:56,37.2000,1,44630,37.2000_37.2500_37.3000_37.3500_37.4000_,8_40_121_49_153_,37.1500_37.1000_37.0500_37.0000_36.9500_,14_39_30_96_18_
11:34:53,-,-,44633,37.2000_37.2500_37.3000_37.3500_37.4000_,11_41_123_49_154_,37.1500_37.1000_37.0500_37.0000_36.9500_,32_41_31_94_18_
11:35:56,-,-,44670,37.1500_37.2000_37.2500_37.3000_37.3500_,3_20_40_123_49_,37.1000_37.0500_37.0000_36.9500_36.9000_,38_30_90_18_65_
11:36:52,-,-,44690,37.1500_37.2000_37.2500_37.3000_37.3500_,4_17_40_126_49_,37.1000_37.0500_37.0000_36.9500_36.9000_,37_31_87_18_65_
11:36:52,-,-,44690,37.1500_37.2000_37.2500_37.3000_37.3500_,4_17_40_126_49_,37.1000_37.0500_37.0000_36.9500_36.9000_,37_31_87_18_65_
11:37:48,-,-,44705,37.2000_37.2500_37.3000_37.3500_37.4000_,16_46_125_44_140_,37.1000_37.0500_37.0000_36.9500_36.9000_,38_31_91_21_66_
